file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\select\Evaluator.java,org.jsoup.select.Evaluator$AllElements,"matches/2[org.jsoup.select.Element,org.jsoup.select.Element]",false,453,1,0,0,0,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\select\Evaluator.java,org.jsoup.select.Evaluator$IndexLessThan,IndexLessThan/1[int],true,471,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\select\Evaluator.java,org.jsoup.select.Evaluator$IndexLessThan,toString/0,false,481,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\select\Evaluator.java,org.jsoup.select.Evaluator$IndexLessThan,"matches/2[org.jsoup.select.Element,org.jsoup.select.Element]",false,476,1,0,0,0,3,1,3,1,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\select\Evaluator.java,org.jsoup.select.Evaluator$AttributeWithValue,"matches/2[org.jsoup.select.Element,org.jsoup.select.Element]",false,274,1,0,0,0,1,3,3,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\select\Evaluator.java,org.jsoup.select.Evaluator$AttributeWithValue,cost/0,false,278,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,4,0,false
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\select\Evaluator.java,org.jsoup.select.Evaluator$AttributeWithValue,"AttributeWithValue/2[java.lang.String,java.lang.String]",true,269,0,0,0,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\select\Evaluator.java,org.jsoup.select.Evaluator$AttributeWithValue,toString/0,false,283,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\select\Evaluator.java,org.jsoup.select.Evaluator$AttributeWithValueNot,toString/0,false,307,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\select\Evaluator.java,org.jsoup.select.Evaluator$AttributeWithValueNot,"AttributeWithValueNot/2[java.lang.String,java.lang.String]",true,293,0,0,0,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\select\Evaluator.java,org.jsoup.select.Evaluator$AttributeWithValueNot,"matches/2[org.jsoup.select.Element,org.jsoup.select.Element]",false,298,1,0,0,0,1,2,3,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\select\Evaluator.java,org.jsoup.select.Evaluator$AttributeWithValueNot,cost/0,false,302,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,4,0,false
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\select\Evaluator.java,org.jsoup.select.Evaluator$MatchText,"matches/2[org.jsoup.select.Element,org.jsoup.select.Element]",false,1062,3,0,0,0,3,9,10,2,2,2,9,0,0,1,0,0,0,0,0,2,0,1,0,0,0,11,1,0,false
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\select\Evaluator.java,org.jsoup.select.Evaluator$MatchText,cost/0,false,1076,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,4,0,false
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\select\Evaluator.java,org.jsoup.select.Evaluator$MatchText,MatchText/0,true,1053,0,0,0,0,2,1,6,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,19,1,0,false
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\select\Evaluator.java,org.jsoup.select.Evaluator$MatchText,toString/0,false,1081,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\select\NodeEvaluator.java,org.jsoup.select.NodeEvaluator$InstanceType,evaluateMatch/1[org.jsoup.select.Node],false,40,1,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\select\NodeEvaluator.java,org.jsoup.select.NodeEvaluator$InstanceType,toString/0,false,50,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\select\NodeEvaluator.java,org.jsoup.select.NodeEvaluator$InstanceType,cost/0,false,45,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,4,0,false
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\select\NodeEvaluator.java,org.jsoup.select.NodeEvaluator$InstanceType,"InstanceType/2[java.lang.Class<? extends org.jsoup.select.Node>,java.lang.String]",true,33,0,0,0,0,1,0,5,0,0,2,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,5,0,0,false
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\select\NodeEvaluator.java,org.jsoup.select.NodeEvaluator$MatchesValue,evaluateMatch/1[org.jsoup.select.Node],false,107,1,0,0,0,1,3,3,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\select\NodeEvaluator.java,org.jsoup.select.NodeEvaluator$MatchesValue,MatchesValue/1[org.jsoup.select.Regex],true,102,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,4,0,false
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\select\NodeEvaluator.java,org.jsoup.select.NodeEvaluator$MatchesValue,toString/0,false,117,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\select\NodeEvaluator.java,org.jsoup.select.NodeEvaluator$MatchesValue,cost/0,false,112,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,4,0,false
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\select\Evaluator.java,org.jsoup.select.Evaluator$ContainsText,ContainsText/1[java.lang.String],true,816,0,0,0,0,1,2,3,0,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\select\Evaluator.java,org.jsoup.select.Evaluator$ContainsText,cost/0,false,825,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,4,0,false
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\select\Evaluator.java,org.jsoup.select.Evaluator$ContainsText,toString/0,false,830,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\select\Evaluator.java,org.jsoup.select.Evaluator$ContainsText,"matches/2[org.jsoup.select.Element,org.jsoup.select.Element]",false,821,1,0,0,0,1,3,3,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\select\Evaluator.java,org.jsoup.select.Evaluator,asPredicate/1[org.jsoup.select.Element],false,41,2,1,0,1,1,1,3,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,20,1,0,true
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\select\Evaluator.java,org.jsoup.select.Evaluator,wantsNodes/0,false,72,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\select\Evaluator.java,org.jsoup.select.Evaluator,"matches/2[org.jsoup.select.Element,org.jsoup.select.Element]",false,49,1,3,3,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1025,0,true
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\select\Evaluator.java,org.jsoup.select.Evaluator,"matches/2[org.jsoup.select.Element,org.jsoup.select.LeafNode]",false,68,2,0,0,0,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\select\Evaluator.java,org.jsoup.select.Evaluator,cost/0,false,86,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,15,4,0,true
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\select\Evaluator.java,org.jsoup.select.Evaluator,Evaluator/0,true,32,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,false
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\select\Evaluator.java,org.jsoup.select.Evaluator,asNodePredicate/1[org.jsoup.select.Element],false,45,3,1,0,1,1,1,3,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,false
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\select\Evaluator.java,org.jsoup.select.Evaluator,"matches/2[org.jsoup.select.Element,org.jsoup.select.Node]",false,59,4,2,0,2,4,2,9,3,0,2,2,2,1,0,0,0,0,0,0,0,0,1,0,0,0,8,16,0,false
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\select\Evaluator.java,org.jsoup.select.Evaluator,reset/0,false,79,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,4,0,true
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\select\Evaluator.java,org.jsoup.select.Evaluator$IsRoot,toString/0,false,738,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\select\Evaluator.java,org.jsoup.select.Evaluator$IsRoot,"matches/2[org.jsoup.select.Element,org.jsoup.select.Element]",false,728,2,0,0,0,3,1,4,1,1,2,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,6,1,0,false
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\select\Evaluator.java,org.jsoup.select.Evaluator$IsRoot,cost/0,false,733,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,4,0,false
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\select\Evaluator.java,org.jsoup.select.Evaluator$IsNthOfType,"calculatePosition/2[org.jsoup.select.Element,org.jsoup.select.Element]",false,657,2,0,0,0,5,5,12,2,5,2,5,0,0,1,2,0,0,0,3,5,0,2,0,0,0,11,4,0,false
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\select\Evaluator.java,org.jsoup.select.Evaluator$IsNthOfType,"IsNthOfType/2[int,int]",true,653,0,0,0,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\select\Evaluator.java,org.jsoup.select.Evaluator$IsNthOfType,getPseudoClass/0,false,673,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,4,0,false
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\select\Evaluator.java,org.jsoup.select.Evaluator$ContainsData,"matches/2[org.jsoup.select.Element,org.jsoup.select.Element]",false,896,1,0,0,0,1,3,3,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\select\Evaluator.java,org.jsoup.select.Evaluator$ContainsData,ContainsData/1[java.lang.String],true,891,0,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\select\Evaluator.java,org.jsoup.select.Evaluator$ContainsData,toString/0,false,901,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\select\Evaluator.java,org.jsoup.select.Evaluator$Id,Id/1[java.lang.String],true,164,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,false
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\select\Evaluator.java,org.jsoup.select.Evaluator$Id,toString/0,false,177,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\select\Evaluator.java,org.jsoup.select.Evaluator$Id,cost/0,false,173,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,4,0,false
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\select\Evaluator.java,org.jsoup.select.Evaluator$Id,"matches/2[org.jsoup.select.Element,org.jsoup.select.Element]",false,169,1,0,0,0,1,2,3,1,0,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\select\Evaluator.java,org.jsoup.select.Evaluator$IndexEquals,"matches/2[org.jsoup.select.Element,org.jsoup.select.Element]",false,516,1,0,0,0,2,1,3,1,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\select\Evaluator.java,org.jsoup.select.Evaluator$IndexEquals,IndexEquals/1[int],true,511,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\select\Evaluator.java,org.jsoup.select.Evaluator$IndexEquals,toString/0,false,521,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\select\NodeEvaluator.java,org.jsoup.select.NodeEvaluator$BlankValue,cost/0,false,89,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,4,0,false
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\select\NodeEvaluator.java,org.jsoup.select.NodeEvaluator$BlankValue,toString/0,false,94,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\select\NodeEvaluator.java,org.jsoup.select.NodeEvaluator$BlankValue,evaluateMatch/1[org.jsoup.select.Node],false,84,1,0,0,0,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\select\Evaluator.java,org.jsoup.select.Evaluator$IsLastChild,"matches/2[org.jsoup.select.Element,org.jsoup.select.Element]",false,532,2,0,0,0,3,2,4,1,1,2,2,0,0,0,2,0,1,0,0,1,0,0,0,0,0,6,1,0,false
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\select\Evaluator.java,org.jsoup.select.Evaluator$IsLastChild,toString/0,false,538,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\select\Evaluator.java,org.jsoup.select.Evaluator$IsNthLastChild,"IsNthLastChild/2[int,int]",true,632,0,0,0,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\select\Evaluator.java,org.jsoup.select.Evaluator$IsNthLastChild,"calculatePosition/2[org.jsoup.select.Element,org.jsoup.select.Element]",false,637,1,0,0,0,2,3,4,2,0,2,3,0,0,0,1,0,0,0,1,0,1,1,0,0,0,5,4,0,false
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\select\Evaluator.java,org.jsoup.select.Evaluator$IsNthLastChild,getPseudoClass/0,false,643,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,4,0,false
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\select\Evaluator.java,org.jsoup.select.Evaluator$TagEndsWith,TagEndsWith/1[java.lang.String],true,143,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\select\Evaluator.java,org.jsoup.select.Evaluator$TagEndsWith,"matches/2[org.jsoup.select.Element,org.jsoup.select.Element]",false,148,1,0,0,0,1,2,3,1,0,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,1,0,false
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\select\Evaluator.java,org.jsoup.select.Evaluator$TagEndsWith,toString/0,false,153,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\nodes\Element.java,org.jsoup.nodes.Element$TextAccumulator,"tail/2[org.jsoup.nodes.Node,int]",false,1578,3,0,0,0,7,4,7,0,2,2,4,0,0,0,0,0,2,0,0,2,0,2,0,0,0,13,1,0,false
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\nodes\Element.java,org.jsoup.nodes.Element$TextAccumulator,"head/2[org.jsoup.nodes.Node,int]",false,1565,3,2,0,2,7,6,10,0,2,2,6,0,0,0,0,0,1,1,1,2,0,2,0,0,0,15,1,0,false
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\nodes\Element.java,org.jsoup.nodes.Element$TextAccumulator,TextAccumulator/1[java.lang.StringBuilder],true,1561,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\helper\Re2jRegex.java,org.jsoup.helper.Re2jRegex$Re2jMatcher,find/0,false,42,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\helper\Re2jRegex.java,org.jsoup.helper.Re2jRegex$Re2jMatcher,Re2jMatcher/1[com.google.re2j.Matcher],true,37,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,false
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\select\Evaluator.java,org.jsoup.select.Evaluator$IsFirstChild,toString/0,false,716,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\select\Evaluator.java,org.jsoup.select.Evaluator$IsFirstChild,"matches/2[org.jsoup.select.Element,org.jsoup.select.Element]",false,710,2,0,0,0,3,2,4,1,1,2,2,0,0,0,2,0,1,0,0,1,0,0,0,0,0,6,1,0,false
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\select\Evaluator.java,org.jsoup.select.Evaluator$CssNthEvaluator,getPseudoClass/0,false,599,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1028,0,false
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\select\Evaluator.java,org.jsoup.select.Evaluator$CssNthEvaluator,toString/0,false,591,1,1,0,1,3,2,4,1,1,0,2,1,1,0,2,0,2,3,2,1,0,0,0,0,0,6,1,0,false
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\select\Evaluator.java,org.jsoup.select.Evaluator$CssNthEvaluator,"calculatePosition/2[org.jsoup.select.Element,org.jsoup.select.Element]",false,601,1,1,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1028,0,false
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\select\Evaluator.java,org.jsoup.select.Evaluator$CssNthEvaluator,"matches/2[org.jsoup.select.Element,org.jsoup.select.Element]",false,580,3,1,0,1,6,2,7,3,2,2,2,1,1,0,4,0,3,0,3,2,4,1,0,0,0,12,1,0,false
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\select\Evaluator.java,org.jsoup.select.Evaluator$CssNthEvaluator,"CssNthEvaluator/2[int,int]",true,570,0,0,0,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5,1,0,false
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\select\Evaluator.java,org.jsoup.select.Evaluator$CssNthEvaluator,CssNthEvaluator/1[int],true,575,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,1,0,false
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\select\Evaluator.java,org.jsoup.select.Evaluator$Tag,cost/0,false,105,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,4,0,false
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\select\Evaluator.java,org.jsoup.select.Evaluator$Tag,toString/0,false,110,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\select\Evaluator.java,org.jsoup.select.Evaluator$Tag,"matches/2[org.jsoup.select.Element,org.jsoup.select.Element]",false,101,1,0,0,0,1,1,3,1,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,1,0,false
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\select\Evaluator.java,org.jsoup.select.Evaluator$Tag,Tag/1[java.lang.String],true,96,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\select\Evaluator.java,org.jsoup.select.Evaluator$IsFirstOfType,IsFirstOfType/0,true,544,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,4,1,0,false
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\select\Evaluator.java,org.jsoup.select.Evaluator$IsFirstOfType,toString/0,false,548,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,false
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\helper\Regex.java,org.jsoup.helper.Regex$JdkMatcher,find/0,false,107,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\helper\Regex.java,org.jsoup.helper.Regex$JdkMatcher,JdkMatcher/1[java.util.regex.Matcher],true,102,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,false
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\nodes\Element.java,org.jsoup.nodes.Element$NodeList,modCount/0,false,2087,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,true
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\nodes\Element.java,org.jsoup.nodes.Element$NodeList,NodeList/1[int],true,2082,0,2,2,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\sugii syuji\jsoup\src\main\java\org\jsoup\nodes\Element.java,org.jsoup.nodes.Element$NodeList,incrementMod/0,false,2091,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
